0.00390625	0.294921875	-0.137478665706685
0.00390625	0.296875	4.37796797268269
0.00390625	0.298828125	7.30341074273258
0.00390625	0.30078125	8.00320976577055
0.00390625	0.302734375	6.46425101071272
0.00390625	0.3046875	3.30547305908061
0.00390625	0.306640625	-0.393593776800147
0.00390625	0.30859375	-3.4099222417105
0.00390625	0.310546875	-4.75251351960437
0.00390625	0.3125	-3.97493372884173
0.00390625	0.314453125	-1.31230822684535
0.00390625	0.31640625	2.41181478016551
0.00390625	0.318359375	6.07802610145607
0.00390625	0.3203125	8.65570615966962
0.00390625	0.322265625	9.53596911024378
0.00390625	0.32421875	8.6894505390478
0.00390625	0.326171875	6.59867868842933
0.00390625	0.328125	4.01197195881353
0.00390625	0.330078125	1.64015881412547
0.00390625	0.33203125	-0.0709524225341162
0.00390625	0.333984375	-1.01469026443489
0.00390625	0.3359375	-1.35172233873075
0.00390625	0.337890625	-1.36356570110889
0.00390625	0.33984375	-1.31539610117064
0.00390625	0.341796875	-1.38042756571228
0.00390625	0.34375	-1.63057321155023
0.00390625	0.345703125	-2.06340249007906
0.00390625	0.34765625	-2.62873639356714
0.00390625	0.349609375	-3.23695873359674
0.00390625	0.3515625	-3.75766359345034
0.00390625	0.353515625	-4.03035183171739
0.00390625	0.35546875	-3.89944201412869
0.00390625	0.357421875	-3.26419715795557
0.00390625	0.359375	-2.12036099497999
0.00390625	0.361328125	-0.575637375488259
0.00390625	0.36328125	1.16156126183907
0.00390625	0.365234375	2.80889846624313
0.00390625	0.3671875	4.04530283753502
0.00390625	0.369140625	4.56046967345622
0.00390625	0.37109375	4.12840804188188
0.00390625	0.373046875	2.69724152952202
0.00390625	0.375	0.457969306904017
0.00390625	0.376953125	-2.15808894292172
0.00390625	0.37890625	-4.57746315081111
0.00390625	0.380859375	-6.24867036064342
0.00390625	0.3828125	-6.80212266883024
0.00390625	0.384765625	-6.14222073511081
0.00390625	0.38671875	-4.45321314324077
0.00390625	0.388671875	-2.14150905919968
0.00390625	0.390625	0.257728323291823
0.00390625	0.392578125	2.2011482949444
0.00390625	0.39453125	3.28082956259485
0.00390625	0.396484375	3.35792079316787
0.00390625	0.3984375	2.62032860268676
0.00390625	0.400390625	1.51065100979506
0.00390625	0.40234375	0.539657752368509
0.00390625	0.404296875	0.0777313046426835
0.00390625	0.40625	0.233810941666927
0.00390625	0.408203125	0.869065914907462
0.00390625	0.41015625	1.70252925691317
0.00390625	0.412109375	2.42304063796555
0.00390625	0.4140625	2.75331631544768
0.00390625	0.416015625	2.4760182971585
0.00390625	0.41796875	1.46388761537406
0.00390625	0.419921875	-0.267579150679642
0.00390625	0.421875	-2.51248720680954
0.00390625	0.423828125	-4.87787909745888
0.00390625	0.42578125	-6.85807944737858
0.00390625	0.427734375	-7.95696771604439
0.00390625	0.4296875	-7.81248902421989
0.00390625	0.431640625	-6.28766453320552
0.00390625	0.43359375	-3.51661957891795
0.00390625	0.435546875	0.0924393031174616
0.00390625	0.4375	3.90110849278294
0.00390625	0.439453125	7.14648312486133
0.00390625	0.44140625	9.11686481353336
0.00390625	0.443359375	9.36903262170775
0.00390625	0.4453125	7.90827401594147
0.00390625	0.447265625	5.23004502574627
0.00390625	0.44921875	2.16483112645867
0.00390625	0.451171875	-0.431699932009085
0.00390625	0.453125	-2.0035226907822
0.00390625	0.455078125	-2.47236631098258
0.00390625	0.45703125	-2.18471113829642
0.00390625	0.458984375	-1.67073241282357
0.00390625	0.4609375	-1.35281261603478
0.00390625	0.462890625	-1.35007113436471
0.00390625	0.46484375	-1.45827289022867
0.00390625	0.466796875	-1.29298676325522
0.00390625	0.46875	-0.516154646398967
0.00390625	0.470703125	0.95845776069956
0.00390625	0.47265625	2.86994004015919
0.00390625	0.474609375	4.66723997844658
0.00390625	0.4765625	5.69652439955787
0.00390625	0.478515625	5.44114533148522
0.00390625	0.48046875	3.71779198607376
0.00390625	0.482421875	0.75913674311984
0.00390625	0.484375	-2.83622068550613
0.00390625	0.486328125	-6.26218663841034
0.00390625	0.48828125	-8.72338523233334
0.00390625	0.490234375	-9.65228337532395
0.00390625	0.4921875	-8.86009032437147
0.00390625	0.494140625	-6.57070333046249
0.00390625	0.49609375	-3.3282529358969
0.00390625	0.498046875	0.178691955501325
0.00390625	0.5	3.3024777465079
0.00390625	0.501953125	5.56872988129281
0.00390625	0.50390625	6.73365779582778
0.00390625	0.505859375	6.78047024568558
0.00390625	0.5078125	5.87820529204335
0.00390625	0.509765625	4.3153224741936
0.00390625	0.51171875	2.41467018649097
0.00390625	0.513671875	0.449222208437597
0.00390625	0.515625	-1.4061171104954
0.00390625	0.517578125	-3.05952192734879
0.00390625	0.51953125	-4.43488715262037
0.00390625	0.521484375	-5.4029121687784
0.00390625	0.5234375	-5.76763460942816
0.00390625	0.525390625	-5.32932692668001
0.00390625	0.52734375	-3.99268898358342
0.00390625	0.529296875	-1.85744017199894
0.00390625	0.53125	0.765420743688648
0.00390625	0.533203125	3.42999302769663
0.00390625	0.53515625	5.69169822495754
0.00390625	0.537109375	7.23327971896241
0.00390625	0.5390625	7.91350027758898
0.00390625	0.541015625	7.72241154016736
0.00390625	0.54296875	6.69642490202609
0.00390625	0.544921875	4.87937096962169
0.00390625	0.546875	2.37757888050713
0.00390625	0.548828125	-0.529305011649228
0.00390625	0.55078125	-3.32613779159759
0.00390625	0.552734375	-5.3410414364775
0.00390625	0.5546875	-5.96930762588586
0.00390625	0.556640625	-4.94459132855529
0.00390625	0.55859375	-2.51611332214559
0.00390625	0.560546875	0.567343643349848
0.00390625	0.5625	3.27282402100786
0.00390625	0.564453125	4.62036932598216
0.00390625	0.56640625	4.02617680007432
0.00390625	0.568359375	1.53990121521194
0.00390625	0.5703125	-2.1084131034114
0.00390625	0.572265625	-5.69158893060621
0.00390625	0.57421875	-7.87137766642513
0.00390625	0.576171875	-7.67788405865549
0.00390625	0.578125	-4.91002299065103
0.00390625	0.580078125	-0.284717018373942
0.00390625	0.58203125	4.75524260082713
0.00390625	0.583984375	8.5269028947683
0.00390625	0.5859375	9.70767296106643
0.00390625	0.587890625	7.81365041391816
0.00390625	0.58984375	3.3672160682652
0.00390625	0.591796875	-2.29930555124013
0.00390625	0.59375	-7.50424042245228
0.00390625	0.595703125	-10.7511370502925
0.00390625	0.59765625	-11.1552973093012
0.00390625	0.599609375	-8.65760162993426
0.00390625	0.6015625	-4.00433727505041
0.00390625	0.603515625	1.47781970764178
0.00390625	0.60546875	6.25610896459605
0.00390625	0.607421875	9.03000470655997
0.00390625	0.609375	9.11322837134924
0.00390625	0.611328125	6.63032854817597
0.00390625	0.61328125	2.44774449969624
0.00390625	0.615234375	-2.13999648505503
0.00390625	0.6171875	-5.84431668589544
0.00390625	0.619140625	-7.76433573760533
0.00390625	0.62109375	-7.5813389599915
0.00390625	0.623046875	-5.53202047577906
0.00390625	0.625	-2.23027977304691
0.00390625	0.626953125	1.54648089402238
0.00390625	0.62890625	5.02063448450392
0.00390625	0.630859375	7.51295868356629
0.00390625	0.6328125	8.51656926294907
0.00390625	0.634765625	7.78458656161992
0.00390625	0.63671875	5.42187021113737
0.00390625	0.638671875	1.92203853338052
0.00390625	0.640625	-1.91315881170196
0.00390625	0.642578125	-5.18240377758895
0.00390625	0.64453125	-7.15500377268109
0.00390625	0.646484375	-7.49058829661186
0.00390625	0.6484375	-6.31525105988118
0.00390625	0.650390625	-4.13116206744125
0.00390625	0.65234375	-1.61032774773152
0.00390625	0.654296875	0.638800959495485
0.00390625	0.65625	2.24641745214469
0.00390625	0.658203125	3.1415882282792
0.00390625	0.66015625	3.48371919189825
0.00390625	0.662109375	3.50297693993999
0.00390625	0.6640625	3.33363025383406
0.00390625	0.666015625	2.93571244375365
0.00390625	0.66796875	2.15512215820897
0.00390625	0.669921875	0.88605485887026
0.00390625	0.671875	-0.772744075408811
0.00390625	0.673828125	-2.47965772979108
0.00390625	0.67578125	-3.76729070241316
0.00390625	0.677734375	-4.25104150226065
0.00390625	0.6796875	-3.80766607001657
0.00390625	0.681640625	-2.62537007056959
0.00390625	0.68359375	-1.10866087559989
0.00390625	0.685546875	0.296667497358498
0.00390625	0.6875	1.26093745430263
0.00390625	0.689453125	1.64275395817189
0.00390625	0.69140625	1.47160305805874
0.00390625	0.693359375	0.88689590805886
0.00390625	0.6953125	0.0852533832888647
0.00390625	0.697265625	-0.705620699917836
0.00390625	0.69921875	-1.24536736050249
0.00390625	0.701171875	-1.31871797481539
0.00390625	0.703125	-0.796706399914513
0.00390625	0.705078125	0.30276386878951
0.00390625	0.70703125	1.78843055914043
0.00390625	0.708984375	3.32464709624693
0.00390625	0.7109375	4.51648152279108
0.00390625	0.712890625	5.03139971113357
0.00390625	0.71484375	4.71959339722306
0.00390625	0.716796875	3.68309490134703
0.00390625	0.71875	2.25165461095716
0.00390625	0.720703125	0.859390426784976
0.00390625	0.72265625	-0.132577712408767
0.00390625	0.724609375	-0.587185099490964
0.00390625	0.7265625	-0.642453909548511
0.00390625	0.728515625	-0.635631439452267
0.00390625	0.73046875	-0.933706648412013
0.00390625	0.732421875	-1.7457582362908
0.00390625	0.734375	-3.00037372898295
0.00390625	0.736328125	-4.3455196553084
0.00390625	0.73828125	-5.27905273938663
0.00390625	0.740234375	-5.36177222637894
0.00390625	0.7421875	-4.42372826311236
0.00390625	0.744140625	-2.66970722635918
0.00390625	0.74609375	-0.628206789831925
0.00390625	0.748046875	1.04480279447892
0.00390625	0.75	1.82974579460504
0.00390625	0.751953125	1.56225863295934
0.00390625	0.75390625	0.509071348083694
0.00390625	0.755859375	-0.73599213102623
0.00390625	0.7578125	-1.49400317443756
0.00390625	0.759765625	-1.28061626889956
0.00390625	0.76171875	-0.00985778302258749
0.00390625	0.763671875	1.96032328967112
0.00390625	0.765625	3.96348022680236
0.00390625	0.767578125	5.29405659902475
0.00390625	0.76953125	5.50343525011658
0.00390625	0.771484375	4.5906706088229
0.00390625	0.7734375	2.99069088643574
0.00390625	0.775390625	1.35512262690291
0.00390625	0.77734375	0.229500664347749
0.00390625	0.779296875	-0.208027953256101
0.00390625	0.78125	-0.210422332781541
0.00390625	0.783203125	-0.298708534803314
0.00390625	0.78515625	-0.963951502155342
0.00390625	0.787109375	-2.39009035713732
0.00390625	0.7890625	-4.33119535245971
0.00390625	0.791015625	-6.19277757136782
0.00390625	0.79296875	-7.27255053100314
0.00390625	0.794921875	-7.05286141685651
0.00390625	0.796875	-5.42180184581988
0.00390625	0.798828125	-2.73216721551047
0.00390625	0.80078125	0.324639124698676
0.00390625	0.802734375	2.97394207675685
0.00390625	0.8046875	4.63239732189443
0.00390625	0.806640625	5.0892515495754
0.00390625	0.80859375	4.52952012523377
0.00390625	0.810546875	3.40522369444789
0.00390625	0.8125	2.22159030796623
0.00390625	0.814453125	1.33452519366266
0.00390625	0.81640625	0.846003585189665
0.00390625	0.818359375	0.637485280032858
0.00390625	0.8203125	0.512981762896574
0.00390625	0.822265625	0.36431013860718
0.00390625	0.82421875	0.257103186443613
0.00390625	0.826171875	0.381805287857529
0.00390625	0.828125	0.895888711658812
0.00390625	0.830078125	1.75307752753501
0.00390625	0.83203125	2.63083222475119
0.00390625	0.833984375	3.01976463795285
0.00390625	0.8359375	2.45306419134113
0.00390625	0.837890625	0.773050846430224
0.00390625	0.83984375	-1.70363059698063
0.00390625	0.841796875	-4.22822064322581
0.00390625	0.84375	-5.8825632749427
0.00390625	0.845703125	-5.96238148209044
0.00390625	0.84765625	-4.30649815114231
0.00390625	0.849609375	-1.40750022283385
0.00390625	0.8515625	1.76166442100892
0.00390625	0.853515625	4.13083826444768
0.00390625	0.85546875	4.94827589688813
0.00390625	0.857421875	4.04473508431942
0.00390625	0.859375	1.85008210582327
0.00390625	0.861328125	-0.81203824843474
0.00390625	0.86328125	-3.04274688847459
0.00390625	0.865234375	-4.17512065437927
0.00390625	0.8671875	-3.97594211581578
0.00390625	0.869140625	-2.69100359903018
0.00390625	0.87109375	-0.925886637074243
0.00390625	0.873046875	0.598551974499561
0.00390625	0.875	1.32906243600905
0.00390625	0.876953125	1.08961524482801
0.00390625	0.87890625	0.129017994831734
0.00390625	0.880859375	-1.01260217319733
0.00390625	0.8828125	-1.75475523852614
0.00390625	0.884765625	-1.73001594141003
0.00390625	0.88671875	-0.930510846692237
0.00390625	0.888671875	0.308390818487943
0.00390625	0.890625	1.47247941436608
0.00390625	0.892578125	2.10812679198724
0.00390625	0.89453125	2.03297772291118
0.00390625	0.896484375	1.41981855554902
0.00390625	0.8984375	0.705045109375239
0.00390625	0.900390625	0.359046034468489
0.00390625	0.90234375	0.637772066258792
0.00390625	0.904296875	1.45409368346356
0.00390625	0.90625	2.43749957344552
0.00390625	0.908203125	3.13313291637823
0.00390625	0.91015625	3.21104014470652
0.00390625	0.912109375	2.57051734361116
0.00390625	0.9140625	1.31359052272268
0.00390625	0.916015625	-0.347931338773745
0.00390625	0.91796875	-2.16132982546384
0.00390625	0.919921875	-3.83579980136122
0.00390625	0.921875	-5.01519954213887
0.00390625	0.923828125	-5.30033405282053
0.00390625	0.92578125	-4.37284995467155
0.00390625	0.927734375	-2.19031064748238
0.00390625	0.9296875	0.857216269490982
0.00390625	0.931640625	3.95494252431229
0.00390625	0.93359375	6.09338755727753
0.00390625	0.935546875	6.45698283412937
0.00390625	0.9375	4.79929036224638
0.00390625	0.939453125	1.60689418527311
0.00390625	0.94140625	-2.05875520153013
0.00390625	0.943359375	-4.98791445430659
0.00390625	0.9453125	-6.31553579332466
0.00390625	0.947265625	-5.83974105351372
0.00390625	0.94921875	-4.02202598320857
0.00390625	0.951171875	-1.69738015830584
0.00390625	0.953125	0.334929093237453
0.00390625	0.955078125	1.63063677545207
0.00390625	0.95703125	2.19099886018833
0.00390625	0.958984375	2.31398154694502
0.00390625	0.9609375	2.31467326683255
0.00390625	0.962890625	2.28137133728581
0.00390625	0.96484375	2.00650467191208
0.00390625	0.966796875	1.13122678436061
0.00390625	0.96875	-0.580344978774644
0.00390625	0.970703125	-2.9977681793268
0.00390625	0.97265625	-5.55747933566693
0.00390625	0.974609375	-7.42352524540982
0.00390625	0.9765625	-7.8103521109471
0.00390625	0.978515625	-6.32517643446622
0.00390625	0.98046875	-3.177865553487
0.00390625	0.982421875	0.842163618750459
0.00390625	0.984375	4.6309038233834
0.00390625	0.986328125	7.18081896758024
0.00390625	0.98828125	7.96346790470828
0.00390625	0.990234375	7.10309969204801
0.00390625	0.9921875	5.2517489402585
0.00390625	0.994140625	3.23100014949636
0.00390625	0.99609375	1.63462004605503
0.00390625	0.998046875	0.602044169745727
0.00390625	1	-0.139250806470793
0.00390625	1.001953125	-1.02588712095487
0.00390625	1.00390625	-2.36842914467191
0.00390625	1.005859375	-4.16668476721067
0.00390625	1.0078125	-6.0872921322803
0.00390625	1.009765625	-7.57611146473096
0.00390625	1.01171875	-8.04546265243109
0.00390625	1.013671875	-7.07922805327589
0.00390625	1.015625	-4.60235435679955
0.00390625	1.017578125	-0.959882066906429
0.00390625	1.01953125	3.13380389264071
0.00390625	1.021484375	6.77134940576599
0.00390625	1.0234375	9.09993936384067
0.00390625	1.025390625	9.56084542038977
0.00390625	1.02734375	8.05354072147345
0.00390625	1.029296875	4.98595473955027
0.00390625	1.03125	1.19593197178891
0.00390625	1.033203125	-2.25402551149067
0.00390625	1.03515625	-4.37807957063557
0.00390625	1.037109375	-4.58598245488001
0.00390625	1.0390625	-2.89928729035637
0.00390625	1.041015625	0.0463889111669227
0.00390625	1.04296875	3.24183163089089
0.00390625	1.044921875	5.6935920010611
0.00390625	1.046875	6.78203808752389
0.00390625	1.048828125	6.42247865502313
0.00390625	1.05078125	4.97786349092984
0.00390625	1.052734375	3.01096552616856
0.00390625	1.0546875	1.0342942429158
0.00390625	1.056640625	-0.623851102938759
0.00390625	1.05859375	-1.8248124297234
0.00390625	1.060546875	-2.56710582328666
0.00390625	1.0625	-2.94885749719629
0.00390625	1.064453125	-3.15670332676288
0.00390625	1.06640625	-3.43565733619979
0.00390625	1.068359375	-3.9959521868042
0.00390625	1.0703125	-4.87112583080792
0.00390625	1.072265625	-5.80692063181507
0.00390625	1.07421875	-6.2776592029348
0.00390625	1.076171875	-5.67429932807621
0.00390625	1.078125	-3.61085285755363
0.00390625	1.080078125	-0.208294359430816
0.00390625	1.08203125	3.80687440418223
0.00390625	1.083984375	7.28304941113096
0.00390625	1.0859375	9.06024135740339
0.00390625	1.087890625	8.44654436437785
0.00390625	1.08984375	5.52764894103472
0.00390625	1.091796875	1.15625599160689
0.00390625	1.09375	-3.37091503807809
0.00390625	1.095703125	-6.78820585903115
0.00390625	1.09765625	-8.27237287210797
0.00390625	1.099609375	-7.63654959046936
0.00390625	1.1015625	-5.27858927562372
0.00390625	1.103515625	-1.96393585300864
0.00390625	1.10546875	1.43534578640691
0.00390625	1.107421875	4.14857599380491
0.00390625	1.109375	5.62342485610416
0.00390625	1.111328125	5.56973243716847
0.00390625	1.11328125	3.97494477138552
0.00390625	1.115234375	1.12260150436485
0.00390625	1.1171875	-2.3981113225436
0.00390625	1.119140625	-5.74453491880113
0.00390625	1.12109375	-7.986290069825
0.00390625	1.123046875	-8.37878574474596
0.00390625	1.125	-6.65359634351929
0.00390625	1.126953125	-3.18291826591354
0.00390625	1.12890625	1.09445546385877
0.00390625	1.130859375	4.9892219176708
0.00390625	1.1328125	7.49537134404394
0.00390625	1.134765625	8.1478792702582
0.00390625	1.13671875	7.14227359860726
0.00390625	1.138671875	5.1697261369911
0.00390625	1.140625	3.05823928935526
0.00390625	1.142578125	1.39901791777603
